1.53355815455259e-213,1.87599234212657e-208,1.98999145176655e-203,1.83045570136569e-198,1.46001312477985e-193,1.00982366807817e-188,6.05657874958248e-184,3.14995308756456e-179,1.42061902323908e-174,5.55584334537784e-170,1.88418379736968e-165,5.54114620721688e-161,1.41312726690353e-156,3.12514812859228e-152,5.99335550738495e-148,9.9674051334138e-144,1.4375053342794e-139,1.79785580292964e-135,1.94993958568463e-131,1.83405079051105e-127,1.49598964362376e-123,1.05822033069833e-119,6.49168297633886e-116,3.4536294976483e-112,1.59343788583445e-108,6.3758686524005e-105,2.21254680290986e-101,6.65884168059619e-98,1.73805078081871e-94,3.93448972540752e-91,7.72469605279987e-88,1.31536562090111e-84,1.94262504347706e-81,2.48836706277283e-78,2.76457695542768e-75,2.66402187429661e-72,2.22663033806432e-69,1.61423350087339e-66,1.01507811500885e-63,5.53674785485026e-61,2.61962928091776e-58,1.07513430591749e-55,3.82764582180191e-53,1.18210386033694e-50,3.16696674860562e-48,7.36045837462984e-46,1.48405375194195e-43,2.59590119761475e-41,3.93941031937763e-39,5.18668677056405e-37,5.92483448413057e-35,5.872214646383e-33,5.04986381976251e-31,3.76810024197954e-29,2.43974083552845e-27,1.37074688985254e-25,6.68309208682587e-24,2.82760602522017e-22,1.03823742231481e-20,3.30846224856861e-19,9.15004277251634e-18,2.1963597960778e-16,4.5759732697737e-15,8.27521889617173e-14,1.29899662022643e-12,1.77005034752223e-11,2.09376921972969e-10,2.15007701523894e-09,1.9168029505557e-08,1.48359418848316e-07,9.96971078593871e-07,5.81694405861318e-06,2.94690842560815e-05,0.000129631838010796,0.000495157181989477,0.0016423777487955,0.00473056278437042,0.0118323908904482,0.0257016578029719,0.0484826611794718,0.0794245735910924,0.112998203659839,0.139617563205531,0.149817534424193,0.139617563205531,0.112998203659839,0.0794245735910923,0.0484826611794719,0.0257016578029718,0.0118323908904483,0.00473056278437045,0.0016423777487955,0.000495157181989447,0.000129631838010735,2.94690842561618e-05,5.81694405854538e-06,1.1668770679707e-06
5.08274592423028e-214,5.55230782306713e-209,5.2756383160953e-204,4.36014489099067e-199,3.13438874293755e-194,1.95989355705229e-189,1.06596150417133e-184,5.0429161986236e-180,2.07517644263464e-175,7.42785259468828e-171,2.31264244817076e-166,6.26314913179151e-162,1.4754286555905e-157,3.02334090192352e-153,5.38892082105699e-149,8.3553508462136e-145,1.1268816618821e-140,1.32204213202193e-136,1.34917530957172e-132,1.19770657739869e-128,9.24899239013184e-125,6.21303001566049e-121,3.63061971164341e-117,1.84556662921246e-113,8.16119735926862e-110,3.13947404236685e-106,1.05061263923908e-102,3.05854636880828e-99,7.7460167942833e-96,1.70662105794315e-92,3.2711137557462e-89,5.45454921429067e-86,7.91282858869755e-83,9.98664384065787e-80,1.09654825656753e-76,1.04751932081341e-73,8.70619570584369e-71,6.29554243501654e-68,3.9607987276587e-65,2.16812400261889e-62,1.03262903490633e-59,4.27928177361862e-57,1.54302005560727e-54,4.84121683068059e-52,1.32168594310892e-49,3.13979752354711e-47,6.49058566891146e-45,1.16757456372394e-42,1.8277377137911e-40,2.48990080491444e-38,2.95188858503398e-36,3.04564197230981e-34,2.73483005825955e-32,2.1373049611096e-30,1.45378353654286e-28,8.6068245256615e-27,4.43516043249437e-25,1.98935599783916e-23,7.76723468865457e-22,2.63988727466235e-20,7.81059218338313e-19,2.01176397080318e-17,4.51107098668245e-16,8.80657709552185e-15,1.49683825597415e-13,2.21512554894461e-12,2.85425690297453e-11,3.20239181779538e-10,3.1286565854761e-09,2.6616961104613e-08,1.97192789274442e-07,1.27224292660075e-06,7.14841113769014e-06,3.49802508866968e-05,0.000149081258049851,0.00055337812321706,0.00178908502934947,0.00503802562584884,0.0123571835542302,0.0264007718719759,0.0491313699705734,0.0796438347912682,0.112460794725949,0.138327710154452,0.148210273401144,0.138327710154452,0.112460794725949,0.0796438347912682,0.0491313699705734,0.0264007718719759,0.0123571835542302,0.00503802562584887,0.00178908502934949,0.000553378123216985,0.00014908125804991,3.49802508866626e-05,8.64794362709365e-06
1.72294272916873e-214,1.68429058665314e-209,1.43642768466984e-204,1.06873169749877e-199,6.93702617851786e-195,3.92825157571059e-190,1.94065450993215e-185,8.364150672443e-181,3.14500933931141e-176,1.03169267991519e-171,2.95262977361433e-167,7.3722468404656e-163,1.60592418198965e-158,3.05201493009832e-154,5.06042451346854e-150,7.32028943149194e-146,9.23874491686324e-142,1.01728733378881e-137,9.77288645863207e-134,8.19130978121878e-130,5.99015373668794e-126,3.82190304961264e-122,2.12755857755104e-118,1.03334838177377e-114,4.37903816968445e-111,1.61912703374774e-107,5.22344458970373e-104,1.47031619989747e-100,3.61115516022906e-97,7.73868843377591e-94,1.44703392683415e-90,2.36093879840207e-87,3.36116734127506e-84,4.17541712714071e-81,4.52604727967002e-78,4.28107835746049e-75,3.53352174446785e-72,2.5450055832065e-69,1.59956624616727e-66,8.7731318440295e-64,4.19906608632224e-61,1.75389415760947e-58,6.39313631127837e-56,2.03372424679086e-53,5.6460617083675e-51,1.36798990715608e-48,2.89276061099553e-46,5.338796768553e-44,8.59973157231554e-42,1.20905679570478e-39,1.48367530108855e-37,1.5891753535278e-35,1.48578637546173e-33,1.21256129438575e-31,8.63824195791554e-30,5.37196634248412e-28,2.91635062213673e-26,1.3821569160172e-24,5.71872331579748e-23,2.06575212033242e-21,6.51490783217519e-20,1.79392015856477e-18,4.31297316643617e-17,9.0540617308982e-16,1.65965408902301e-14,2.656523294662e-13,3.71318107567232e-12,4.53241430615302e-11,4.83146120610102e-10,4.49787229855605e-09,3.65703880952465e-08,2.59692644084392e-07,1.61068568253947e-06,8.72561430676989e-06,4.12883714654172e-05,0.000170654550182077,0.00061613733427922,0.00194319816822508,0.00535360224122266,0.0128846656008847,0.0270898031407587,0.049756605095113,0.079838664156403,0.111917419893567,0.137058857012925,0.146636933683227,0.137058857012925,0.111917419893568,0.0798386641564029,0.049756605095113,0.0270898031407586,0.0128846656008847,0.00535360224122272,0.00194319816822508,0.000616137334279232,0.000170654550182059,5.19259648258386e-05
5.96928923179797e-215,5.23288381095848e-210,4.01359344915082e-205,2.69337351026228e-200,1.58136525759629e-195,8.12347304477654e-191,3.65112607841829e-186,1.4357839814953e-181,4.94003786223269e-177,1.48714093194296e-172,3.91702637170284e-168,9.02703849014784e-164,1.82020586151933e-159,3.21132455352094e-155,4.95722361251657e-151,6.69554083896012e-147,7.91275964898014e-143,8.18215773959507e-139,7.40300063056911e-135,5.86071217875174e-131,4.05974148269109e-127,2.46067674599031e-123,1.30503418841215e-119,6.05624467593964e-116,2.4592479889407e-112,8.73819939329567e-109,2.71685058617513e-105,7.3915811992467e-102,1.75970760548279e-98,3.6658877550092e-95,6.68278379059685e-92,1.06605480711481e-88,1.48816126619974e-85,1.81791453852821e-82,1.94336687861191e-79,1.81802175282359e-76,1.48837236583191e-73,1.06634538834912e-70,6.68595943715791e-68,3.66872489120451e-65,1.76180728970349e-62,7.4045736454557e-60,2.7236226608971e-57,8.76811357132533e-55,2.47050168953781e-52,6.09244513572818e-50,1.31502381471759e-47,2.48438836339517e-45,4.10825998854685e-43,5.94645231044112e-41,7.53405713284999e-39,8.3556556039865e-37,8.11190499592006e-35,6.89392058996133e-33,5.1288681051309e-31,3.3404093780767e-29,1.90463681487938e-27,9.5075956183251e-26,4.15515583180117e-24,1.58991662463849e-22,5.32653044518199e-21,1.56246524027776e-19,4.01314900837813e-18,9.02573234962648e-17,1.77752325248941e-15,3.06547197671138e-14,4.62958695190189e-13,6.12299086557472e-12,7.09210327910109e-11,7.19432537562326e-10,6.39178327505346e-09,4.97375151801003e-08,3.38991692543164e-07,2.0237154243e-06,1.0582232518367e-05,4.8471245360253e-05,0.000194482730551418,0.000683562465033293,0.00210467602366379,0.00567689641559374,0.01341415378688,0.0277682933785291,0.0503587241098624,0.0800101098007502,0.111368806230915,0.135810592516208,0.145096458861495,0.135810592516208,0.111368806230915,0.0800101098007502,0.0503587241098624,0.0277682933785292,0.01341415378688,0.00567689641559366,0.00210467602366382,0.000683562465033316,0.000255955841817368
2.11237250389232e-215,1.66394104689566e-210,1.14998766598331e-205,6.97321079448917e-201,3.70986581242947e-196,1.73169294343938e-191,7.09205976266409e-187,2.54838059503518e-182,8.03430368150563e-178,2.22241907360936e-173,5.39385413212577e-169,1.14860262692911e-164,2.1460492492712e-160,3.51812132529027e-156,5.06040460986656e-152,6.38653222006315e-148,7.07216886709663e-144,6.87147685942229e-140,5.85814205894135e-136,4.38212278817983e-132,2.8762498323778e-128,1.65648986576434e-124,8.37093317627495e-121,3.71180197402443e-117,1.44419085356132e-113,4.93056187301398e-110,1.47707844892564e-106,3.88283976378018e-103,8.95648722284658e-100,1.81289234978682e-96,3.22000296573322e-93,5.01873804982655e-90,6.864217105419e-87,8.23853753139608e-84,8.67713714612632e-81,8.02000820278073e-78,6.50504299138002e-75,4.63028523466429e-72,2.89236411088774e-69,1.58559215095346e-66,7.62832545652813e-64,3.22086327468686e-61,1.19351290054272e-58,3.88150692729636e-56,1.10789594770893e-53,2.77542926842939e-51,6.10241087313957e-49,1.17766189430964e-46,1.99478366436623e-44,2.96575587418303e-42,3.87033124586788e-40,4.43346263780063e-38,4.45789161852362e-36,3.93475021120818e-34,3.0487093817754e-32,2.07365444446481e-30,1.23819445683381e-28,6.49059246895154e-27,2.98699188745707e-25,1.20683927146231e-23,4.28097062568911e-22,1.33328949837061e-20,3.64592941278853e-19,8.75398951596537e-18,1.84556904218698e-16,3.41659692185941e-15,5.55404149526824e-14,7.92846689943279e-13,9.93909475415951e-12,1.09419493990855e-10,1.0579020663698e-09,8.98279714028077e-09,6.69892829199317e-08,4.38771728020623e-07,2.52419628213649e-06,1.27546920946475e-05,5.66095771562231e-05,0.000220695294164094,0.000755768873133423,0.00227345598326927,0.00600750069952289,0.0139449881287284,0.0284358332371239,0.0509381075833331,0.080159184727609,0.110815632612808,0.134582510631993,0.143587835681724,0.134582510631993,0.110815632612808,0.0801591847276091,0.0509381075833331,0.0284358332371238,0.0139449881287284,0.00600750069952294,0.00227345598326922,0.00104886855475128
7.63031370894961e-216,5.41142622832314e-211,3.37633309641904e-206,1.85327118146439e-201,8.94940542335669e-197,3.80200204201159e-192,1.42100282153804e-187,4.67243746269506e-183,1.35163554055733e-178,3.43989272731253e-174,7.70195699667796e-170,1.51715494803882e-165,2.62925842684422e-161,4.00878715052182e-157,5.37738432459474e-153,6.34613864853153e-149,6.58916765695347e-145,6.01916552327406e-141,4.83758969695298e-137,3.42066993135589e-133,2.12806641344887e-129,1.1648060658097e-125,5.60943580211253e-122,2.37675619067129e-118,8.86039069175678e-115,2.90620943425376e-111,8.38706243773055e-108,2.12963432789331e-104,4.7579052940586e-101,9.35288679613551e-98,1.61770146122575e-94,2.46194151451122e-91,3.29676308475891e-88,3.88447709263139e-85,4.02732381965721e-82,3.67404286730426e-79,2.94930903760313e-76,2.08328960387097e-73,1.29490356702872e-70,7.08253857862454e-68,3.40886464402809e-65,1.44379530574618e-62,5.38124249890102e-60,1.7650085910211e-57,5.09453921405182e-55,1.2940873213864e-52,2.89287633014362e-50,5.69129455960753e-48,9.8540495671812e-46,1.50158098449281e-43,2.01382281494159e-41,2.37706284083192e-39,2.4695379234424e-37,2.25816348166613e-35,1.81747734952529e-33,1.28755614014822e-31,8.0289131180451e-30,4.40707980278973e-28,2.12940891632237e-26,9.0571571339274e-25,3.39125421030309e-23,1.11782947218162e-21,3.24376137551582e-20,8.28689670670551e-19,1.86387314352238e-17,3.69091477525659e-16,6.43512322025163e-15,9.87863419620233e-14,1.33526096281125e-12,1.58919289888038e-11,1.66548309621483e-10,1.53698209809512e-09,1.2490332545388e-08,8.93855311866381e-08,5.63325768221492e-07,3.12652547912569e-06,1.52821578476981e-05,6.5786635156727e-05,0.000249419472678844,0.000832859137243277,0.00244945493043991,0.00634499876345373,0.0144765330198228,0.0290920598811401,0.0514951557773591,0.080286867175464,0.110258532719534,0.133374210943559,0.142110091876653,0.133374210943559,0.110258532719534,0.0802868671754641,0.0514951557773591,0.0290920598811401,0.0144765330198228,0.00634499876345374,0.00361659578134077
2.81175053623065e-216,1.79878032960834e-211,1.01504189846048e-206,5.05230552812838e-202,2.21817788735646e-197,8.59024686000795e-193,2.93439686319777e-188,8.84173435211853e-184,2.34997374155074e-179,5.50930824550638e-175,1.13930836706426e-170,2.07824790412236e-166,3.3440058085355e-162,4.74626656007228e-158,5.94229965346922e-154,6.56260480676215e-150,6.39321444122447e-146,5.4939628463149e-142,4.16464304077431e-138,2.78482393524234e-134,1.64266105885407e-130,8.54733834667494e-127,3.92327813313068e-123,1.58856584409046e-119,5.67416581354596e-116,1.78789649581292e-112,4.96968949627475e-109,1.21861290284733e-105,2.63605916589876e-102,5.03037961244601e-99,8.46849212159153e-96,1.25769338708911e-92,1.64782321644862e-89,1.90466039726396e-86,1.94222565417427e-83,1.74727512768507e-80,1.38677762695891e-77,9.71048479263196e-75,5.99885511056274e-72,3.26959697566656e-69,1.5722575271632e-66,6.67055824310885e-64,2.4969817197166e-61,8.24686907535067e-59,2.40319765845305e-56,6.1790666185496e-54,1.40183157188434e-51,2.80617790090217e-49,4.95664769280674e-47,7.72541348126804e-45,1.06248755255596e-42,1.28944337580142e-40,1.3809092718155e-38,1.30503112190461e-36,1.0883739046524e-34,8.01024580076851e-33,5.20275340259795e-31,2.98228937270341e-29,1.50870793579841e-27,6.73611324978728e-26,2.65443798895312e-24,9.23219971599244e-23,2.83411718931519e-21,7.67929248455758e-20,1.83664977244446e-18,3.87743300214296e-17,7.22580523310518e-16,1.18867588774358e-14,1.72618447040577e-13,2.21293576003269e-12,2.50449125524842e-11,2.50236423104129e-10,2.20735849077134e-09,1.71908535295909e-08,1.18204736758659e-07,7.17621702083335e-07,3.84671075748335e-06,1.82064988578044e-05,7.60878821894316e-05,0.000280779518360786,0.000914922682200852,0.00263257029658778,0.00668896763153347,0.0150081781033358,0.0297366546101866,0.0520302856016063,0.0803941010766514,0.109698097852865,0.132185298969167,0.140662294126739,0.132185298969167,0.109698097852865,0.0803941010766515,0.0520302856016063,0.0297366546101866,0.0150081781033359,0.010616236722818
1.05638511772404e-216,6.10750169615931e-212,3.12259103310062e-207,1.41179425957542e-202,5.64460807004786e-198,1.99573824176754e-193,6.23996489923909e-189,1.72532500395176e-184,4.2186292419906e-180,9.12189347006468e-176,1.74426876560402e-171,2.94956665094504e-167,4.41083809778846e-163,5.83315965565848e-159,6.82194585540605e-155,7.05563673672307e-151,6.45341580364099e-147,5.22000114358289e-143,3.73405888081741e-139,2.36223727506519e-135,1.32159969177683e-131,6.53902114039484e-128,2.86130658851648e-124,1.1072799141484e-120,3.78960944569554e-117,1.14703911018291e-113,3.07051752035455e-110,7.26938163621966e-107,1.52208521293284e-103,2.81863775753526e-100,4.61638143868954e-97,6.6869747521617e-94,8.56696217904125e-91,9.70726579640994e-88,9.72845300206556e-85,8.62326006562317e-82,6.76058414791951e-79,4.68798674113506e-76,2.87529552176859e-73,1.55983008166237e-70,7.48472247953456e-68,3.17674847367039e-65,1.19262521049225e-62,3.96045137541347e-60,1.16335071016473e-57,3.02278914449867e-55,6.94772212462604e-53,1.41260525929164e-50,2.54067797514495e-48,4.04236684944151e-46,5.68965895081137e-44,7.08448872250309e-42,7.80387246493231e-40,7.60499680861981e-38,6.55666856090647e-36,5.00116395005509e-34,3.37498004066719e-32,2.01508054126042e-30,1.06449531688785e-28,4.97547483887949e-27,2.05766301282722e-25,7.52961228871271e-24,2.43803268576682e-22,6.98529985368869e-21,1.77100355663028e-19,3.97331527594981e-18,7.8885341153269e-17,1.38598915935832e-15,2.15503443097783e-14,2.96544640196254e-13,3.61142040577703e-12,3.89250057137427e-11,3.71323525145791e-10,3.13516012207987e-09,2.34293710832777e-08,1.54976237962915e-07,9.07366706422205e-07,4.7024387823393e-06,2.15722288389101e-05,8.76005832259055e-05,0.000314896020814145,0.00100203551295776,0.00282268118238567,0.00703897978756764,0.015539338921829,0.0303693404916251,0.0525439278251909,0.0804817966102872,0.109134879579555,0.131015386424933,0.139243546140704,0.131015386424933,0.109134879579555,0.0804817966102872,0.0525439278251909,0.0303693404916251,0.0268328959980565
4.04424125417667e-217,2.11692274344877e-212,9.8232598774006e-208,4.04094347738687e-203,1.47362736164644e-198,4.7639985308389e-194,1.36532463966208e-189,3.46882167495294e-185,7.81288038074073e-181,1.56000143013699e-176,2.76137224471155e-172,4.33323878340585e-168,6.02822731298896e-164,7.4346004720854e-160,8.12864970561893e-156,7.87904802199689e-152,6.77057453668156e-148,5.15793277176824e-144,3.48358346541142e-140,2.08583158719128e-136,1.10722759298185e-132,5.21076451661546e-129,2.17407845136916e-125,8.0419360059598e-122,2.63730381570549e-118,7.6679005338444e-115,1.97657020551468e-111,4.51721018723677e-108,9.15279124184427e-105,1.64423942181293e-101,2.61883389775378e-98,3.69815856864161e-95,4.6302153528756e-92,5.13994512488368e-89,5.05895814578042e-86,4.41481825673235e-83,3.41599864994271e-80,2.34358010005175e-77,1.42561894807789e-74,7.68941189651262e-72,3.67750639394852e-69,1.55951374832021e-66,5.86415497026133e-64,1.95527262307484e-61,5.78096361212695e-59,1.51561806909142e-56,3.52356046012352e-54,7.26410478367351e-52,1.32799704889609e-49,2.15294628647088e-47,3.09525914125373e-45,3.94634868437997e-43,4.46206228240574e-41,4.4742976651931e-39,3.9789708737878e-37,3.13820336882407e-35,2.19514830911662e-33,1.3618439736851e-31,7.49341875335558e-30,3.65704654543614e-28,1.58302467053007e-26,6.07799944753641e-25,2.06994428480849e-23,6.25303843796273e-22,1.6755891912529e-20,3.9828844891999e-19,8.3983001742304e-18,1.57093601589554e-16,2.60680764023798e-15,3.83753949394794e-14,5.01187371084567e-13,5.8071192501519e-12,5.96959196433932e-11,5.4445456070174e-10,4.4057656973049e-09,3.16324924059001e-08,2.01514804433195e-07,1.13907163788049e-06,5.71313322989825e-06,2.54264214127398e-05,0.00010041339448581,0.000351885262240302,0.00109426005300828,0.00301964953223282,0.00739460514814161,0.0160694573637222,0.030989880019402,0.0530365245297765,0.0805508308333311,0.108569392212292,0.129864091437631,0.137852986847787,0.129864091437631,0.108569392212292,0.0805508308333311,0.0530365245297765,0.059052667563076
1.57684310211636e-217,7.48598785419519e-213,3.15815192935427e-208,1.18394960404143e-203,3.94412717852856e-199,1.16758185740129e-194,3.0714523261283e-190,7.17995222091687e-186,1.49149578592963e-181,2.75325616600754e-177,4.51644561111152e-173,6.58376065453356e-169,8.52864294224171e-165,9.81784335567279e-161,1.00434797250838e-156,9.13031988016665e-153,7.37603983952371e-149,5.29538877161953e-145,3.37840500392762e-141,1.91543243619569e-137,9.65084411285774e-134,4.32124858492727e-130,1.71949499388076e-126,6.08054643430955e-123,1.91089458703067e-119,5.33685948093399e-116,1.32462304581036e-112,2.92185747817804e-109,5.7278114997678e-106,9.97893661927657e-103,1.54507181967085e-99,2.12610670115781e-96,2.60013954081631e-93,2.82609548902682e-90,2.72997755390828e-87,2.34378092343019e-84,1.78839898274121e-81,1.21284466958627e-78,7.31043776781137e-76,3.91636563620817e-73,1.86478642900548e-70,7.89197192524212e-68,2.96863797057975e-65,9.92542487461023e-63,2.9496209229304e-60,7.79136926101537e-58,1.82935207403021e-55,3.81788085730298e-53,7.08263476184005e-51,1.16794061261124e-48,1.71201022923214e-46,2.23078687866587e-44,2.58394102907576e-42,2.66064403642747e-40,2.43544144684037e-38,1.98181286068941e-36,1.43366975551229e-34,9.22029553726387e-33,5.27178517397088e-31,2.67975947926861e-29,1.21106504752207e-27,4.86610126929397e-26,1.73838305858249e-24,5.52165529094511e-23,1.55941434376057e-21,3.91589704179969e-20,8.74354813392597e-19,1.73596167452563e-17,3.06477011664276e-16,4.81138846150772e-15,6.71687256831983e-14,8.33868133435944e-13,9.20599217115035e-12,9.03849416114894e-11,7.89192617745648e-10,6.12830611658323e-09,4.23230798962432e-08,2.599573546939e-07,1.42011456347177e-06,6.9000014075427e-06,2.98186009847723e-05,0.00011461593876447,0.000391858616079976,0.00119164508210535,0.00322332134718955,0.00775541289997597,0.0165980019260952,0.0315980728120784,0.0535085267888472,0.0806020483755719,0.108002115137568,0.128731038713212,0.136489788694251,0.128731038713212,0.108002115137568,0.0806020483755719,0.114419903426522
6.25824611552733e-218,2.69930587870588e-213,1.03701442240377e-208,3.54848423474365e-204,1.08150245475749e-199,2.93589068022491e-195,7.09873929885507e-191,1.52880757102083e-186,2.93262134402182e-182,5.01062715191343e-178,7.62539808816592e-174,1.03363866727715e-169,1.24799334952436e-165,1.34213019974428e-161,1.28563441982812e-157,1.09693896939354e-153,8.33664478151645e-150,5.64346417725867e-146,3.40288868653988e-142,1.82767564471245e-138,8.74383398834139e-135,3.72613115660856e-131,1.41439255008452e-127,4.78233045640978e-124,1.44035417871231e-120,3.86421677551025e-117,9.23461092204518e-114,1.9658175903723e-110,3.72767446908575e-107,6.29659329407961e-104,9.47434213154756e-101,1.26990492400936e-97,1.51626513690618e-94,1.61273898074406e-91,1.52806321675051e-88,1.28976415527364e-85,9.69783063908618e-83,6.49587862000322e-80,3.87618111880043e-77,2.060521080718e-74,9.75800498551155e-72,4.11680474312946e-69,1.54731667996752e-66,5.18110574851815e-64,1.54559174964968e-61,4.10772305097546e-59,9.72627780067767e-57,2.05180759960301e-54,3.85635077520231e-52,6.4576131991335e-50,9.63449561324681e-48,1.28071780020828e-45,1.51688150735335e-43,1.60077411456978e-41,1.50520365756595e-39,1.2611133363212e-37,9.41485491497721e-36,6.26297985690663e-34,3.71247608801291e-32,1.96096193227032e-30,9.23007577897951e-29,3.8715057158733e-27,1.44710874449722e-25,4.82033584692699e-24,1.43092435853967e-22,3.78553976538309e-21,8.92522811324533e-20,1.87542597172645e-18,3.51219325124563e-17,5.86224007614045e-16,8.72096183991423e-15,1.15635089281165e-13,1.3666214053105e-12,1.43962350895153e-11,1.35176283550233e-10,1.13138795759733e-09,8.44093492380272e-09,5.61365601105462e-08,3.32801569861041e-07,1.75880256709372e-06,8.28606841514582e-06,3.4800610259274e-05,0.000130298371704057,0.000434921993011741,0.0012942257673236,0.00343352792276546,0.00812097320036522,0.0171244678124795,0.0321937533609313,0.0539603925582868,0.0806362621860369,0.107433494999555,0.127615859666167,0.135153156037229,0.127615859666167,0.107433494999555,0.197374067315663
2.52705053562878e-218,9.9192566022829e-214,3.47582658460556e-209,1.08728165615266e-204,3.03621223212711e-200,7.56884217163463e-196,1.68436118175914e-191,3.34619064335855e-187,5.93440374002228e-183,9.39541059728221e-179,1.3279082247079e-174,1.67546508031517e-170,1.88720541137062e-166,1.89767106638565e-162,1.70350031597664e-158,1.36516335816558e-154,9.76674407273977e-151,6.23791550787833e-147,3.55676719580471e-143,1.81050405454373e-139,8.22760772453574e-136,3.33794854673377e-132,1.20898169657185e-128,3.90927261256177e-125,1.12852328241542e-121,2.90847742424717e-118,6.69212174304689e-115,1.37469822578753e-111,2.52115092668111e-108,4.12801128472709e-105,6.03442904313403e-102,7.87567150915315e-99,9.17694285817536e-96,9.5470790943192e-93,8.8676433763811e-90,7.35384354347402e-87,5.44493129421035e-84,3.5995298714959e-81,2.12460479268339e-78,1.11967839707664e-75,5.26859865784789e-73,2.21354145777805e-70,8.3037664461979e-68,2.78138980876538e-65,8.31864060030093e-63,2.22152544345745e-60,5.29740858222094e-58,1.12796048440348e-55,2.14460685945273e-53,3.64107994062504e-51,5.52010014806934e-49,7.4731482487902e-47,9.03453891233762e-45,9.75349303833664e-43,9.40312848719832e-41,8.09559857461364e-39,6.22438629307743e-37,4.27387523502522e-35,2.62078743887327e-33,1.43526968189615e-31,7.01995358508042e-30,3.06648899416834e-28,1.1963619599844e-26,4.1687467787872e-25,1.29741233764122e-23,3.60651791524458e-22,8.95455091842221e-21,1.98588159259878e-19,3.93391496893497e-18,6.96092538674898e-17,1.10024076953012e-15,1.55344400760586e-14,1.95929104893714e-13,2.20752747848529e-12,2.22190441543625e-11,1.99785933340319e-10,1.60484391322536e-09,1.15169367351254e-08,7.3838898143153e-08,4.22946099730945e-07,2.1644309603472e-06,9.8961980350979e-06,4.04264557411695e-05,0.000147550943631713,0.000481175337410749,0.00140202378096321,0.00365008709912482,0.00849085874109265,0.0176483768833819,0.032776788837006,0.0543925847639063,0.0806542543198681,0.10686394774855,0.126518192514358,0.133842323629533,0.126518192514358,0.306560645670876
1.03768298037946e-218,3.71282042902735e-214,1.18852749712404e-209,3.40385263695064e-205,8.72146767005245e-201,1.99924871554317e-196,4.10018688879523e-192,7.52317638204685e-188,1.23498256536754e-183,1.81377606435724e-179,2.38325806407462e-175,2.80171781531805e-171,2.94676174653738e-167,2.77290128186744e-163,2.33450085670168e-159,1.75843148736528e-155,1.18503245494515e-151,7.14512884073108e-148,3.85448727171093e-144,1.86038000568831e-140,8.033726310422e-137,3.10394925378242e-133,1.07299169319381e-129,3.31867176057404e-126,9.18376008669647e-123,2.27387832557857e-119,5.0374021865856e-116,9.9848391634187e-113,1.77081412963254e-109,2.80999044689197e-106,3.98969099619022e-103,5.06849376769766e-100,5.76138099992946e-97,5.85983224888372e-94,5.332829136277e-91,4.3425732341677e-88,3.16414837482885e-85,2.06295646718585e-82,1.20351156260526e-79,6.28262331359996e-77,2.93471563073753e-74,1.22667385144972e-71,4.58811435940449e-69,1.53562618559277e-66,4.59925172160713e-64,1.23266095347132e-61,2.95637438963842e-59,6.34511142016632e-57,1.2186751501041e-54,2.09464558780487e-52,3.22190115327782e-50,4.43504748714221e-48,5.4635413930645e-46,6.02345637201832e-44,5.94317750199724e-42,5.24806292842682e-40,4.14756243433035e-38,2.93363937561318e-36,1.85714967798819e-34,1.05225288902091e-32,5.33621341409457e-31,2.42210548458703e-29,9.84026545335961e-28,3.57834086755144e-26,1.16472956039862e-24,3.39347349580425e-23,8.85008383108264e-22,2.06605341046568e-20,4.31752337690935e-19,8.07671322860159e-18,1.35253746840247e-16,2.02761975385209e-15,2.72116067357092e-14,3.26934086004777e-13,3.51651443408526e-12,3.38624650519199e-11,2.91935148596216e-10,2.25332287745296e-09,1.55717389576829e-08,9.63462256025235e-08,5.33732009282119e-07,2.6473390339078e-06,1.17570997285891e-05,4.67521328452973e-05,0.000166463561421938,0.000530712176535929,0.00151504749837969,0.00387280451246923,0.00886464617753248,0.018169277476299,0.0333470769642328,0.0548055695721366,0.0806567767560813,0.106293860562194,0.125437682343396,0.132556555189493,0.433721722405254
